"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"882eff188b304ef0a95e58c40e310a04","Muss man alle Modul- bzw. Modulteilprüfungen bestanden haben, um sich für die Bachelorarbeit anzumelden?","","['gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt","Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt",0.0,0.2456140350877193,0.5741361379623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",6.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 728, 'end': 932}]","[{'start': 64, 'end': 303}]","[{'start': 0, 'end': 204}]","[{'start': 64, 'end': 303}]","[0]","[0.2456140350877193]","[0.5741361379623413]","[0.0]","[53.431372549019606]","answer","Reader","integrated",5
"882eff188b304ef0a95e58c40e310a04","Muss man alle Modul- bzw. Modulteilprüfungen bestanden haben, um sich für die Bachelorarbeit anzumelden?","","['gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein","Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein",0.0,0.7575757575757576,0.7064475417137146,0.0,0.7575757575757576,0.7064475417137146,0.0,0.7575757575757576,0.7064475417137146,0.0,0.7575757575757576,0.7064475417137146,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 5, 'end': 213}]","[{'start': 64, 'end': 303}]","[{'start': 0, 'end': 208}]","[{'start': 64, 'end': 303}]","[0]","[0.7575757575757576]","[0.7064475417137146]","[1.0]","[100.0]","answer","Reader","isolated",6
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden"," alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden",0.0,0.7575757575757575,0.7184791564941406,0.0,0.7575757575757575,0.7184791564941406,0.0,0.7575757575757575,0.7184791564941406,0.0,0.7575757575757575,0.7184791564941406,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 110, 'end': 303}]","[{'start': 20, 'end': 303}]","[{'start': 1, 'end': 194}]","[{'start': 20, 'end': 303}]","[0]","[0.7575757575757575]","[0.7184791564941406]","[1.0]","[100.0]","answer","Reader","integrated",0
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Bearbeitungszeit","aktisches Studien- semester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Archi- tektur-BA6 (BA6) umfasst",0.0,0.0,0.2540358603000641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",2.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 417, 'end': 433}]","[{'start': 20, 'end': 303}]","[{'start': 67, 'end': 83}]","[{'start': 20, 'end': 303}]","[0]","[0]","[0.2540358603000641]","[0.0]","[49.33333333333333]","answer","Reader","integrated",1
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen werden in der Regel in deutscher Sprache durchgeführt, können aber auch ganz oder teilweise in englischer Sprache durchgeführt werden; in diesem Fall gibt der/die Prüfer/in zu Beginn des Semesters die Sprach- und Prüfungsmodalitäten bekannt. Die Bachelorarbeit kann in deutscher oder englischer Sprache"," Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen werden in der Regel in deutscher Sprache durchgeführt, können aber auch ganz oder teilweise in englischer Sprache durchgeführt werden; in diesem Fall gibt der/die Prüfer/in zu Beginn des Semesters die Sprach- und Prüfungsmodalitäten bekannt. Die Bachelorarbeit kann in deutscher oder englischer Sprache",0.0,0.1348314606741573,0.5378828644752502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",3.0,"['dee799f12759442a1b09effe2c4b0b85-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 4, 'end': 367}]","[{'start': 20, 'end': 303}]","[{'start': 1, 'end': 364}]","[{'start': 20, 'end': 303}]","[0]","[0.1348314606741573]","[0.5378828644752502]","[0.0]","[46.28099173553719]","answer","Reader","integrated",2
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","§ 30","gen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehe",0.0,0.09302325581395349,0.43718957901000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",4.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 340, 'end': 344}]","[{'start': 20, 'end': 303}]","[{'start': 73, 'end': 77}]","[{'start': 20, 'end': 303}]","[0]","[0.09302325581395349]","[0.43718957901000977]","[0.0]","[48.0]","answer","Reader","integrated",3
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Bearbeitungszeit","heoretische Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerke",0.0,0.0,0.2540358603000641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",5.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 579, 'end': 595}]","[{'start': 20, 'end': 303}]","[{'start': 67, 'end': 83}]","[{'start': 20, 'end': 303}]","[0]","[0]","[0.2540358603000641]","[0.0]","[51.33333333333333]","answer","Reader","integrated",4
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","ECTS-Punkte","dene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand f",0.0,0.047619047619047616,0.45252323150634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",6.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 560, 'end': 571}]","[{'start': 20, 'end': 303}]","[{'start': 70, 'end': 81}]","[{'start': 20, 'end': 303}]","[0]","[0.047619047619047616]","[0.45252323150634766]","[0.0]","[48.66666666666667]","answer","Reader","integrated",5
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden"," alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden",0.0,0.7575757575757575,0.7184791564941406,0.0,0.7575757575757575,0.7184791564941406,0.0,0.7575757575757575,0.7184791564941406,0.0,0.7575757575757575,0.7184791564941406,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 110, 'end': 303}]","[{'start': 20, 'end': 303}]","[{'start': 1, 'end': 194}]","[{'start': 20, 'end': 303}]","[0]","[0.7575757575757575]","[0.7184791564941406]","[1.0]","[100.0]","answer","Reader","isolated",6
"1fe93718fac5a1fcff7da8f046a12626","Kann eine Ausnahme gemacht werden, wenn noch nicht alle Prüfungsleistungen abgeschlossen sind?","","['Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.']","Für jedes Modul ist in der Regel eine Modulprüfung gemäß § 3 abzulegen","er innerhalb von zwei aufeinander folgenden Semestern vermittelt werden können. Für jedes Modul ist in der Regel eine Modulprüfung gemäß § 3 abzulegen",0.0,0.05405405405405406,0.2953086197376251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['3fdbb57629d66770d692d9462451f957-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 558, 'end': 628}]","[{'start': 305, 'end': 516}]","[{'start': 80, 'end': 150}]","[{'start': 305, 'end': 516}]","[0]","[0.05405405405405406]","[0.2953086197376251]","[0.0]","[49.70370370370371]","answer","Reader","integrated",0
"1fe93718fac5a1fcff7da8f046a12626","Kann eine Ausnahme gemacht werden, wenn noch nicht alle Prüfungsleistungen abgeschlossen sind?","","['Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.']","Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt"," Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt",0.0,0.923076923076923,0.7197797894477844,0.0,0.923076923076923,0.7197797894477844,0.0,0.923076923076923,0.7197797894477844,0.0,0.923076923076923,0.7197797894477844,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",2.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 305, 'end': 556}]","[{'start': 305, 'end': 516}]","[{'start': 1, 'end': 252}]","[{'start': 305, 'end': 516}]","[0]","[0.923076923076923]","[0.7197797894477844]","[1.0]","[100.0]","answer","Reader","integrated",1
"1fe93718fac5a1fcff7da8f046a12626","Kann eine Ausnahme gemacht werden, wenn noch nicht alle Prüfungsleistungen abgeschlossen sind?","","['Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.']","Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind","Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind",0.0,0.11111111111111112,0.6160481572151184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",3.0,"['512ff470081320555ea54c3843d8e8a9-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 204, 'end': 428}]","[{'start': 305, 'end': 516}]","[{'start': 0, 'end': 224}]","[{'start': 305, 'end': 516}]","[0]","[0.11111111111111112]","[0.6160481572151184]","[0.0]","[50.0]","answer","Reader","integrated",2
