"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen","r. 2) ab. Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Stud",0.0,0.0,0.2028566300868988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",5.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 836, 'end': 967}]","[{'start': 34, 'end': 91}]","[{'start': 10, 'end': 141}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.2028566300868988]","[0.0]","[46.0]","answer","Reader","integrated",4
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend","enden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündl",0.0,0.0,0.21639126539230347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",6.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 494, 'end': 608}]","[{'start': 34, 'end': 91}]","[{'start': 18, 'end': 132}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.21639126539230347]","[0.0]","[50.0]","answer","Reader","integrated",5
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden"," Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden",0.0,0.0,0.3667345345020294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",7.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 783, 'end': 982}]","[{'start': 34, 'end': 91}]","[{'start': 1, 'end': 200}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.3667345345020294]","[0.0]","[50.25125628140703]","answer","Reader","integrated",6
"4120878eba8ecc5e58cf049d96d22c37","Was sind ECTS?","","['ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren.']","European Credit Transfer System","zungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WP",0.0,0.16,0.5894856452941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",1.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 76, 'end': 107}]","[{'start': 35, 'end': 213}]","[{'start': 60, 'end': 91}]","[{'start': 35, 'end': 213}]","[0]","[0.16]","[0.5894856452941895]","[0.0]","[50.66666666666666]","answer","Reader","integrated",0
"4120878eba8ecc5e58cf049d96d22c37","Was sind ECTS?","","['ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren.']","210 ECTS-Punkte","ums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.",0.0,0.08695652173913042,0.541788637638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",2.0,"['2131af417fd5706a38ebb04f65d19794-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 214, 'end': 229}]","[{'start': 35, 'end': 213}]","[{'start': 134, 'end': 149}]","[{'start': 35, 'end': 213}]","[0]","[0.08695652173913042]","[0.541788637638092]","[0.0]","[50.0]","answer","Reader","integrated",1
"4120878eba8ecc5e58cf049d96d22c37","Was sind ECTS?","","['ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren.']","den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren","Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ",0.0,0.7647058823529412,0.7127106189727783,0.0,0.7647058823529412,0.7127106189727783,0.0,0.7647058823529412,0.7127106189727783,0.0,0.7647058823529412,0.7127106189727783,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",3.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 110, 'end': 212}]","[{'start': 35, 'end': 213}]","[{'start': 24, 'end': 126}]","[{'start': 35, 'end': 213}]","[0]","[0.7647058823529412]","[0.7127106189727783]","[1.0]","[100.0]","answer","Reader","integrated",2
"4120878eba8ecc5e58cf049d96d22c37","Was sind ECTS?","","['ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren.']","benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten","hrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/",0.0,0.060606060606060615,0.3120271563529968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",4.0,"['ffea296144b7badaedf9f667c827c909-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 285, 'end': 378}]","[{'start': 35, 'end': 213}]","[{'start': 29, 'end': 122}]","[{'start': 35, 'end': 213}]","[0]","[0.060606060606060615]","[0.3120271563529968]","[0.0]","[46.0]","answer","Reader","integrated",3
"4120878eba8ecc5e58cf049d96d22c37","Was sind ECTS?","","['ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren.']","Modulteilprüfungen","(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnun",0.0,0.0,0.39286965131759644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",5.0,"['f61566c417c9b9ef4c3229853f97fbbb-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 20, 'end': 38}]","[{'start': 35, 'end': 213}]","[{'start': 20, 'end': 38}]","[{'start': 35, 'end': 213}]","[0]","[0]","[0.39286965131759644]","[0.0]","[46.666666666666664]","answer","Reader","integrated",4
"6e4eef4ecd631fe7f6c3a126fc5b2b8d","Wie sind die ECTS-Punkte zu den Modulen geregelt?","","['Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt.']","im Besonderen Teil","absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- ",0.0,0.4,0.47370296716690063,0.0,0.4,0.47370296716690063,0.0,0.4,0.47370296716690063,0.0,0.4,0.47370296716690063,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",1.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 267, 'end': 285}]","[{'start': 218, 'end': 295}]","[{'start': 66, 'end': 84}]","[{'start': 218, 'end': 295}]","[0]","[0.4]","[0.47370296716690063]","[1.0]","[100.0]","answer","Reader","integrated",0
"6e4eef4ecd631fe7f6c3a126fc5b2b8d","Wie sind die ECTS-Punkte zu den Modulen geregelt?","","['Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt.']","Vertiefungsrichtung"," bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise di",0.0,0.0,0.19896772503852844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",2.0,"['f195085b01bab160c06aff4bb48e349-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 264, 'end': 283}]","[{'start': 218, 'end': 295}]","[{'start': 66, 'end': 85}]","[{'start': 218, 'end': 295}]","[0]","[0]","[0.19896772503852844]","[0.0]","[49.66442953020134]","answer","Reader","integrated",1
"6e4eef4ecd631fe7f6c3a126fc5b2b8d","Wie sind die ECTS-Punkte zu den Modulen geregelt?","","['Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt.']","proportional","noteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) ",0.0,0.0,0.16348078846931458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",3.0,"['f61566c417c9b9ef4c3229853f97fbbb-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 175, 'end': 187}]","[{'start': 218, 'end': 295}]","[{'start': 69, 'end': 81}]","[{'start': 218, 'end': 295}]","[0]","[0]","[0.16348078846931458]","[0.0]","[45.63758389261745]","answer","Reader","integrated",2
"6e4eef4ecd631fe7f6c3a126fc5b2b8d","Wie sind die ECTS-Punkte zu den Modulen geregelt?","","['Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt.']","210","ums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.",0.0,0.0,0.10129944980144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 4 ECTS-Punkte und Lernumfang (1) ECTS-Punkte beschreiben entsprechend dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) Die Zuordnung der ECTS-Punkte zu den Modulen ist im Besonderen Teil geregelt. ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS-Punkt beträgt einheitlich in einem Studiengang 30 Arbeitsstunden. Eine Arbeitsstunde umfasst 60 Minuten.']",4.0,"['2131af417fd5706a38ebb04f65d19794-0']","['bff09ab4d4a4483a99b1057d46a89d5-0']","[{'start': 214, 'end': 217}]","[{'start': 218, 'end': 295}]","[{'start': 134, 'end': 137}]","[{'start': 218, 'end': 295}]","[0]","[0]","[0.10129944980144501]","[0.0]","[50.0]","answer","Reader","integrated",3
