"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"7f3f3bb176287eeee3ca60f1da510559","Was ist der Abschlussgrad im Studiengang Angewandte Informatik?","","['Bachelor of Science (abgekürzt: B.Sc.)']","im Studiengang Architektur-BA6 (BA6) sechs Semester und im Studiengang Architektur mit EU-Berufsanerkennung (BA8) acht Semester. Beträgt die Regelstudien- zeit sieben Semester, umfasst sie sechs theoretische Studiensemester, ein integriertes praktisches Studien- semester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Archi- tektur-BA6 (BA6) umfasst sie sechs theoretische Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit","im Studiengang Architektur-BA6 (BA6) sechs Semester und im Studiengang Architektur mit EU-Berufsanerkennung (BA8) acht Semester. Beträgt die Regelstudien- zeit sieben Semester, umfasst sie sechs theoretische Studiensemester, ein integriertes praktisches Studien- semester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Archi- tektur-BA6 (BA6) umfasst sie sechs theoretische Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit",0.0,0.0,0.7827914953231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",4.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 106, 'end': 842}]","[{'start': 78, 'end': 116}]","[{'start': 0, 'end': 736}]","[{'start': 78, 'end': 116}]","[0]","[0]","[0.7827914953231812]","[0.0]","[45.238095238095234]","answer","Reader","integrated",3
"7f3f3bb176287eeee3ca60f1da510559","Was ist der Abschlussgrad im Studiengang Angewandte Informatik?","","['Bachelor of Science (abgekürzt: B.Sc.)']","Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE)",". Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semest",0.0,0.0,0.2340228259563446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",5.0,"['32d40977cc9392c763e7fa123dfac3e2-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 167, 'end': 248}]","[{'start': 78, 'end': 116}]","[{'start': 35, 'end': 116}]","[{'start': 78, 'end': 116}]","[0]","[0]","[0.2340228259563446]","[0.0]","[41.269841269841265]","answer","Reader","integrated",4
"7f3f3bb176287eeee3ca60f1da510559","Was ist der Abschlussgrad im Studiengang Angewandte Informatik?","","['Bachelor of Science (abgekürzt: B.Sc.)']","Im Studiengang Architektur mit EU-Berufsanerkennung (BA8)","ßlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemest",0.0,0.0,0.4654519259929657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",6.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 616, 'end': 673}]","[{'start': 78, 'end': 116}]","[{'start': 47, 'end': 104}]","[{'start': 78, 'end': 116}]","[0]","[0]","[0.4654519259929657]","[0.0]","[52.05320994794678]","answer","Reader","integrated",5
"f2200cfc6c632741575a719f00222cda","Wie lautet die Abkürzung für den Bachelorgrad im Studiengang Angewandte Informatik?","","['B.Sc.']","Bachelor of Science (abgekürzt: B.Sc.)","(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.",0.0,0.33333333333333337,0.8049973845481873,0.0,0.33333333333333337,0.8049973845481873,0.0,0.33333333333333337,0.8049973845481873,0.0,0.33333333333333337,0.8049973845481873,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",1.0,"['14fbbe19b0babb184310fc8c7d7df7f2-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 78, 'end': 116}]","[{'start': 110, 'end': 115}]","[{'start': 78, 'end': 116}]","[{'start': 110, 'end': 115}]","[0]","[0.33333333333333337]","[0.8049973845481873]","[1.0]","[100.0]","answer","Reader","integrated",0
"f2200cfc6c632741575a719f00222cda","Wie lautet die Abkürzung für den Bachelorgrad im Studiengang Angewandte Informatik?","","['B.Sc.']","AIN) (1) Vorpraktikum Entfällt. (2) Studienaufbau Der Studiengang umfasst sieben Semester (zwei Semester Grundstudium und fünf Semester Hauptstudium). Das integrierte praktische Studiensemester ist im vierten Semester zu erbringen. Den Abschluss des Studiums bildet die Bachelorarbeit","AIN) (1) Vorpraktikum Entfällt. (2) Studienaufbau Der Studiengang umfasst sieben Semester (zwei Semester Grundstudium und fünf Semester Hauptstudium). Das integrierte praktische Studiensemester ist im vierten Semester zu erbringen. Den Abschluss des Studiums bildet die Bachelorarbeit",0.0,0.0,0.33946195244789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",2.0,"['39428dd80be6e4bbc58853b34a768262-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 40, 'end': 324}]","[{'start': 110, 'end': 115}]","[{'start': 0, 'end': 284}]","[{'start': 110, 'end': 115}]","[0]","[0]","[0.33946195244789124]","[0.0]","[44.99596448748991]","answer","Reader","integrated",1
"f2200cfc6c632741575a719f00222cda","Wie lautet die Abkürzung für den Bachelorgrad im Studiengang Angewandte Informatik?","","['B.Sc.']","Bachelorzwischenprüfung","he Deutsch und Tourismusmanagement nach drei Semestern, mit der Bachelorzwischenprüfung abschließt, und das Hauptstudium, das mit der Bachelorprüfung ",0.0,0.0,0.4180784225463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",3.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 258, 'end': 281}]","[{'start': 110, 'end': 115}]","[{'start': 64, 'end': 87}]","[{'start': 110, 'end': 115}]","[0]","[0]","[0.4180784225463867]","[0.0]","[39.81481481481482]","answer","Reader","integrated",2
"f2200cfc6c632741575a719f00222cda","Wie lautet die Abkürzung für den Bachelorgrad im Studiengang Angewandte Informatik?","","['B.Sc.']","AI), Embedded Systems (ES) und Software Engineering (SE)","ungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet ei",0.0,0.0,0.19563372433185577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",4.0,"['32d40977cc9392c763e7fa123dfac3e2-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 192, 'end': 248}]","[{'start': 110, 'end': 115}]","[{'start': 47, 'end': 103}]","[{'start': 110, 'end': 115}]","[0]","[0]","[0.19563372433185577]","[0.0]","[38.095238095238095]","answer","Reader","integrated",3
"f2200cfc6c632741575a719f00222cda","Wie lautet die Abkürzung für den Bachelorgrad im Studiengang Angewandte Informatik?","","['B.Sc.']","im Studiengang Architektur-BA6 (BA6) sechs Semester und im Studiengang Architektur mit EU-Berufsanerkennung (BA8) acht Semester. Beträgt die Regelstudien- zeit sieben Semester, umfasst sie sechs theoretische Studiensemester, ein integriertes praktisches Studien- semester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Archi- tektur-BA6 (BA6) umfasst sie sechs theoretische Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit."," im Studiengang Architektur-BA6 (BA6) sechs Semester und im Studiengang Architektur mit EU-Berufsanerkennung (BA8) acht Semester. Beträgt die Regelstudien- zeit sieben Semester, umfasst sie sechs theoretische Studiensemester, ein integriertes praktisches Studien- semester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Archi- tektur-BA6 (BA6) umfasst sie sechs theoretische Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit.",0.0,0.0,0.7164646983146667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",5.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 106, 'end': 843}]","[{'start': 110, 'end': 115}]","[{'start': 1, 'end': 738}]","[{'start': 110, 'end': 115}]","[0]","[0]","[0.7164646983146667]","[0.0]","[45.238095238095234]","answer","Reader","integrated",4
"f2200cfc6c632741575a719f00222cda","Wie lautet die Abkürzung für den Bachelorgrad im Studiengang Angewandte Informatik?","","['B.Sc.']","BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit","(BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit",0.0,0.0,0.36725983023643494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.']",6.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['14fbbe19b0babb184310fc8c7d7df7f2-0']","[{'start': 669, 'end': 842}]","[{'start': 110, 'end': 115}]","[{'start': 1, 'end': 174}]","[{'start': 110, 'end': 115}]","[0]","[0]","[0.36725983023643494]","[0.0]","[40.476190476190474]","answer","Reader","integrated",5
"c2e0fe36f3d9749dc7dd1948405e7139","Welche Prüfung legen Studierende der SPO Nr. 3 im Sommersemester 2020 ab?","","['Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab.']","die Bachelorzwischenprüfung sowie die Bachelorprüfung","eite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 ",0.0,0.23255813953488372,0.6388545036315918,0.0,0.23255813953488372,0.6388545036315918,0.0,0.23255813953488372,0.6388545036315918,0.0,0.23255813953488372,0.6388545036315918,"['(20) Übergangsregelung 1. Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 2. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, und die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) bestanden haben, legen die Bachelorprüfung (Hauptstudium) nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 3. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, aber noch Prüfungsleistungen aus dem Grundstudium abzulegen haben, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) ab. Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab.']",1.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['f65a9aa8190f167fde510b35a966d32d-0']","[{'start': 147, 'end': 200}]","[{'start': 26, 'end': 263}]","[{'start': 49, 'end': 102}]","[{'start': 26, 'end': 263}]","[0]","[0.23255813953488372]","[0.6388545036315918]","[1.0]","[100.0]","answer","Reader","integrated",0
"c2e0fe36f3d9749dc7dd1948405e7139","Welche Prüfung legen Studierende der SPO Nr. 3 im Sommersemester 2020 ab?","","['Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab.']","Bachelorprüfung","und Tourismusmanagement nach drei Semestern, mit der Bachelorzwischenprüfung abschließt, und das Hauptstudium, das mit der Bachelorprüfung abschließt.",0.0,0.05128205128205127,0.5401990413665771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(20) Übergangsregelung 1. Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 2. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, und die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) bestanden haben, legen die Bachelorprüfung (Hauptstudium) nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 3. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, aber noch Prüfungsleistungen aus dem Grundstudium abzulegen haben, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) ab. Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab.']",2.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['f65a9aa8190f167fde510b35a966d32d-0']","[{'start': 328, 'end': 343}]","[{'start': 26, 'end': 263}]","[{'start': 123, 'end': 138}]","[{'start': 26, 'end': 263}]","[0]","[0.05128205128205127]","[0.5401990413665771]","[0.0]","[55.333333333333336]","answer","Reader","integrated",1
"c2e0fe36f3d9749dc7dd1948405e7139","Welche Prüfung legen Studierende der SPO Nr. 3 im Sommersemester 2020 ab?","","['Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab.']","die Bachelorzwischenprüfung","rüfungsleistungen aus dem Grundstudium abzulegen haben, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) ab",0.0,0.1,0.615865170955658,0.0,0.1,0.615865170955658,0.0,0.1,0.615865170955658,0.0,0.1,0.615865170955658,"['(20) Übergangsregelung 1. Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 2. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, und die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) bestanden haben, legen die Bachelorprüfung (Hauptstudium) nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 3. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, aber noch Prüfungsleistungen aus dem Grundstudium abzulegen haben, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) ab. Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab.']",3.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['f65a9aa8190f167fde510b35a966d32d-0']","[{'start': 746, 'end': 773}]","[{'start': 26, 'end': 263}]","[{'start': 62, 'end': 89}]","[{'start': 26, 'end': 263}]","[0]","[0.1]","[0.615865170955658]","[1.0]","[100.0]","answer","Reader","integrated",2
"c2e0fe36f3d9749dc7dd1948405e7139","Welche Prüfung legen Studierende der SPO Nr. 3 im Sommersemester 2020 ab?","","['Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab.']","Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung","Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung",0.0,0.17283950617283952,0.6197206377983093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(20) Übergangsregelung 1. Studierende (der SPO Nr. 3), die im Sommersemester 2020 in das erste, zweite oder dritte Semester eingestuft sind, legen die Bachelorzwischenprüfung sowie die Bachelorprüfung nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 2. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, und die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) bestanden haben, legen die Bachelorprüfung (Hauptstudium) nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 3. Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, aber noch Prüfungsleistungen aus dem Grundstudium abzulegen haben, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) ab. Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab.']",4.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f65a9aa8190f167fde510b35a966d32d-0']","[{'start': 96, 'end': 456}]","[{'start': 26, 'end': 263}]","[{'start': 0, 'end': 360}]","[{'start': 26, 'end': 263}]","[0]","[0.17283950617283952]","[0.6197206377983093]","[0.0]","[46.666666666666664]","answer","Reader","integrated",3
