"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"765ab6b162363db90f3259f45cf121bb","Welche Regelungen gibt es für die Lehr- und Prüfungssprachen?","","['Näheres regelt der Besondere Teil.']","§ 2 Regelstudienzeit, Studienaufbau und Modularisierung","§ 2 Regelstudienzeit, Studienaufbau und Modularisierung (2) Das Studium gliedert sich in das Grundstudium, das nach zwei Semestern, in den Studiengäng",0.0,0.0,0.11916324496269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",4.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 0, 'end': 55}]","[{'start': 240, 'end': 274}]","[{'start': 0, 'end': 55}]","[{'start': 240, 'end': 274}]","[0]","[0]","[0.11916324496269226]","[0.0]","[38.66666666666667]","answer","Reader","integrated",3
"765ab6b162363db90f3259f45cf121bb","Welche Regelungen gibt es für die Lehr- und Prüfungssprachen?","","['Näheres regelt der Besondere Teil.']","Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen","r. 2) ab. Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Stud",0.0,0.08000000000000002,0.18204925954341888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",5.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 836, 'end': 967}]","[{'start': 240, 'end': 274}]","[{'start': 10, 'end': 141}]","[{'start': 240, 'end': 274}]","[0]","[0.08000000000000002]","[0.18204925954341888]","[0.0]","[44.666666666666664]","answer","Reader","integrated",4
"765ab6b162363db90f3259f45cf121bb","Welche Regelungen gibt es für die Lehr- und Prüfungssprachen?","","['Näheres regelt der Besondere Teil.']","Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab"," Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab",0.0,0.03703703703703703,0.26785698533058167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.']",6.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['ebf4fb65d64c434bd8f25b4becba3b18-0']","[{'start': 972, 'end': 1253}]","[{'start': 240, 'end': 274}]","[{'start': 1, 'end': 282}]","[{'start': 240, 'end': 274}]","[0]","[0.03703703703703703]","[0.26785698533058167]","[0.0]","[40.528634361233486]","answer","Reader","integrated",5
"77eb4a5a967713ff554d6266805a09f2","Was bedeutet SWS?","","['Semesterwochenstunden']","Semesterwochenstunden","Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = ",1.0,1.0,0.886272668838501,1.0,1.0,0.886272668838501,1.0,1.0,0.886272668838501,1.0,1.0,0.886272668838501,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",1.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 46, 'end': 67}]","[{'start': 46, 'end': 67}]","[{'start': 46, 'end': 67}]","[{'start': 46, 'end': 67}]","[1]","[1.0]","[0.886272668838501]","[1.0]","[100.0]","answer","Reader","integrated",0
"77eb4a5a967713ff554d6266805a09f2","Was bedeutet SWS?","","['Semesterwochenstunden']","Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden"," Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden",0.0,0.10526315789473684,0.5218857526779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",2.0,"['2131af417fd5706a38ebb04f65d19794-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 18, 'end': 187}]","[{'start': 46, 'end': 67}]","[{'start': 1, 'end': 170}]","[{'start': 46, 'end': 67}]","[0]","[0.10526315789473684]","[0.5218857526779175]","[0.0]","[46.00765750087017]","answer","Reader","integrated",1
"77eb4a5a967713ff554d6266805a09f2","Was bedeutet SWS?","","['Semesterwochenstunden']","SP","stige schriftliche und praktische Arbeiten Die Modulteilprüfungen der Art SP (sonstige schriftliche oder praktische Arbeiten gemäß § 15 Abs. 1 Nr. 4) ",0.0,0.0,0.13697822391986847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",3.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 81, 'end': 83}]","[{'start': 46, 'end': 67}]","[{'start': 74, 'end': 76}]","[{'start': 46, 'end': 67}]","[0]","[0]","[0.13697822391986847]","[0.0]","[43.84873949579831]","answer","Reader","integrated",2
"77eb4a5a967713ff554d6266805a09f2","Was bedeutet SWS?","","['Semesterwochenstunden']","Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.)","(19) Bachelorgrad Im Studiengang Angewandte Informatik wird der Abschlussgrad Bachelor of Science (abgekürzt: B.Sc.) vergeben.",0.0,0.0,0.3134792745113373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",4.0,"['14fbbe19b0babb184310fc8c7d7df7f2-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 18, 'end': 116}]","[{'start': 46, 'end': 67}]","[{'start': 18, 'end': 116}]","[{'start': 46, 'end': 67}]","[0]","[0]","[0.3134792745113373]","[0.0]","[36.71497584541063]","answer","Reader","integrated",3
"77eb4a5a967713ff554d6266805a09f2","Was bedeutet SWS?","","['Semesterwochenstunden']","Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, aber noch Prüfungsleistungen aus dem Grundstudium abzulegen haben, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) ab.","Studierende (der SPO Nr. 2), die im Sommersemester 2020 in das dritte Semester eingestuft sind, aber noch Prüfungsleistungen aus dem Grundstudium abzulegen haben, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) ab.",0.0,0.0,0.3266443610191345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",5.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 577, 'end': 835}]","[{'start': 46, 'end': 67}]","[{'start': 0, 'end': 258}]","[{'start': 46, 'end': 67}]","[0]","[0]","[0.3266443610191345]","[0.0]","[41.47286821705426]","answer","Reader","integrated",4
"77eb4a5a967713ff554d6266805a09f2","Was bedeutet SWS?","","['Semesterwochenstunden']","Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab"," Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab",0.0,0.0,0.5083205103874207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",6.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 836, 'end': 1253}]","[{'start': 46, 'end': 67}]","[{'start': 1, 'end': 418}]","[{'start': 46, 'end': 67}]","[0]","[0]","[0.5083205103874207]","[0.0]","[36.410256410256416]","answer","Reader","integrated",5
"5997feb2fbeb912412ea4001893d44c2","Was ist ECTS?","","['European Credit Transfer System']","European Credit Transfer System","zungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WP",1.0,1.0,0.9907070398330688,1.0,1.0,0.9907070398330688,1.0,1.0,0.9907070398330688,1.0,1.0,0.9907070398330688,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",1.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 76, 'end': 107}]","[{'start': 76, 'end': 107}]","[{'start': 60, 'end': 91}]","[{'start': 76, 'end': 107}]","[1]","[1.0]","[0.9907070398330688]","[1.0]","[100.0]","answer","Reader","integrated",0
"5997feb2fbeb912412ea4001893d44c2","Was ist ECTS?","","['European Credit Transfer System']","210 ECTS-Punkte","ums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.",0.0,0.0,0.4135400950908661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",2.0,"['2131af417fd5706a38ebb04f65d19794-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 214, 'end': 229}]","[{'start': 76, 'end': 107}]","[{'start': 134, 'end': 149}]","[{'start': 76, 'end': 107}]","[0]","[0]","[0.4135400950908661]","[0.0]","[51.14988814317673]","answer","Reader","integrated",1
"5997feb2fbeb912412ea4001893d44c2","Was ist ECTS?","","['European Credit Transfer System']","European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren","nd dem „European Credit Transfer System“ den mittleren zeitlichen Arbeitsaufwand, der erforderlich ist, um ein Modul erfolgreich zu absolvieren. (2) D",0.0,0.2857142857142857,0.5854600667953491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",3.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 77, 'end': 212}]","[{'start': 76, 'end': 107}]","[{'start': 8, 'end': 143}]","[{'start': 76, 'end': 107}]","[0]","[0.2857142857142857]","[0.5854600667953491]","[0.0]","[51.33333333333333]","answer","Reader","integrated",2
"5997feb2fbeb912412ea4001893d44c2","Was ist ECTS?","","['European Credit Transfer System']","ECTS-Punkte","n die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus de",0.0,0.0,0.5159789323806763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",4.0,"['ffea296144b7badaedf9f667c827c909-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 240, 'end': 251}]","[{'start': 76, 'end': 107}]","[{'start': 70, 'end': 81}]","[{'start': 76, 'end': 107}]","[0]","[0]","[0.5159789323806763]","[0.0]","[45.333333333333336]","answer","Reader","integrated",3
"5997feb2fbeb912412ea4001893d44c2","Was ist ECTS?","","['European Credit Transfer System']","Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung","chnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im",0.0,0.0,0.49606090784072876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",5.0,"['f61566c417c9b9ef4c3229853f97fbbb-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 192, 'end': 248}]","[{'start': 76, 'end': 107}]","[{'start': 47, 'end': 103}]","[{'start': 76, 'end': 107}]","[0]","[0]","[0.49606090784072876]","[0.0]","[47.333333333333336]","answer","Reader","integrated",4
"972ffd73d1c7176204899267f1c94615","Was ist ein PM?","","['Pflichtmodul']","Pflichtmodul","ean Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = V",1.0,1.0,0.9411328434944153,1.0,1.0,0.9411328434944153,1.0,1.0,0.9411328434944153,1.0,1.0,0.9411328434944153,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",1.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 150, 'end': 162}]","[{'start': 150, 'end': 162}]","[{'start': 69, 'end': 81}]","[{'start': 150, 'end': 162}]","[1]","[1.0]","[0.9411328434944153]","[1.0]","[100.0]","answer","Reader","integrated",0
"972ffd73d1c7176204899267f1c94615","Was ist ein PM?","","['Pflichtmodul']","eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören","eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören",0.0,0.0,0.4153899848461151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung, V = Vorlesung, Ü = Übung (mit Betreuung), LÜ = Laborübung, W = Workshop / Seminar, P = Praktikum, PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester']",2.0,"['3fdbb57629d66770d692d9462451f957-0']","['fe455b5b76894ada833c5cbff09c110f-0']","[{'start': 116, 'end': 268}]","[{'start': 150, 'end': 162}]","[{'start': 0, 'end': 152}]","[{'start': 150, 'end': 162}]","[0]","[0]","[0.4153899848461151]","[0.0]","[51.315789473684205]","answer","Reader","integrated",1
